CT-8.2,CT-3
0.8680983051554416,0.13190169484455844
0.8189206681081797,0.18107933189182024
0.7800939864113445,0.21990601358865544
0.8862569415349777,0.11374305846502233
0.8251047626437342,0.17489523735626597
0.9451250915011085,0.0548749084988916
0.9188302634887691,0.08116973651123097
0.8489666147565638,0.15103338524343626
0.8449502942850434,0.1550497057149565
0.837640809312283,0.16235919068771706
0.8022099611422215,0.19779003885777843
0.9150604368086313,0.08493956319136858
0.8993953335556161,0.10060466644438391
0.8980927287718108,0.10190727122818934
0.9255352519257826,0.07446474807421764
0.8110394638812246,0.1889605361187755
0.8058143328513275,0.1941856671486725
0.8979765030203,0.10202349697970009
0.9123302842723274,0.08766971572767257
0.8716186951604439,0.128381304839556
0.8612673329236403,0.13873266707635964
0.8880002710421734,0.11199972895782664
0.9041493156262231,0.09585068437377699
0.9664172223169666,0.03358277768303327
0.7808166618020336,0.21918333819796643
0.8217458912454543,0.17825410875454564
0.8435727609608468,0.1564272390391533
0.846651140170403,0.15334885982959703
0.9078729906558871,0.09212700934411287
0.9033020116965087,0.09669798830349119
0.9613631329611647,0.03863686703883542
0.8643230766453988,0.13567692335460121
0.9073892070305432,0.09261079296945687
0.9503123515034547,0.04968764849654515
0.8252609831438614,0.17473901685613855
0.8367163544775197,0.1632836455224803
0.8879996829810226,0.11200031701897727
0.8880346401439216,0.11196535985607825
0.8268108237728211,0.17318917622717891
0.9356627686238611,0.06433723137613884
0.7909145948272273,0.20908540517277277
0.8171932816611008,0.1828067183388992
0.768551102647203,0.231448897352797
0.9130144478632741,0.08698555213672596
0.9297879297456041,0.07021207025439585
0.863699171613671,0.13630082838632895
0.869309621229111,0.13069037877088893
0.8879955691775043,0.11200443082249571
0.9195546432801636,0.08044535671983648
0.8098902067121122,0.19010979328788785
0.8972516299376831,0.10274837006231699
0.9382364558997351,0.06176354410026506
0.9109944620179101,0.08900553798208992
0.8123507921299279,0.18764920787007228
0.9350502709275579,0.06494972907244223
0.9140974444517337,0.08590255554826627
0.8879608524224516,0.1120391475775485
0.9086090133985272,0.09139098660147275
0.8863687431691877,0.11363125683081245
0.7929674027362403,0.20703259726376
0.8407252735882391,0.15927472641176088
0.7454240143608228,0.2545759856391772
0.7652340979752431,0.234765902024757
0.8057534855885252,0.1942465144114749
0.9320912846487301,0.06790871535126979
0.8318586274325451,0.16814137256745484
0.8790570291195317,0.12094297088046825
0.7882591921600772,0.21174080783992297
0.8493909815736841,0.1506090184263161
0.8318648699004988,0.16813513009950135
0.8030688434955963,0.19693115650440374
0.7119530312799592,0.2880469687200405
0.7801161140951981,0.21988388590480182
0.917884726994251,0.08211527300574899
0.8127751533843235,0.18722484661567657
0.8558884090305192,0.14411159096948084
0.8345309843651249,0.16546901563487526
0.9429671160671831,0.057032883932816886
0.9598857734716598,0.040114226528340145
0.8635210165041692,0.13647898349583076
0.8600224409253678,0.13997755907463222
0.8681415521852434,0.13185844781475656
0.8048541137849933,0.19514588621500661
0.9175451584178056,0.08245484158219438
0.8656594979854856,0.13434050201451442
0.8682660570677241,0.13173394293227608
0.7864080749331002,0.21359192506689983
0.926293417564158,0.07370658243584216
0.9596515564344414,0.040348443565558695
0.862217139443002,0.13778286055699787
0.7440459689689074,0.25595403103109265
0.8107847590822649,0.1892152409177352
0.9660939715061976,0.03390602849380235
0.8519053201511849,0.14809467984881514
0.7734212072327814,0.22657879276721857
0.9333761774636095,0.06662382253639043
0.9354715400001093,0.06452845999989067
0.9532045347140006,0.046795465285999566
0.8004156224106866,0.1995843775893132
0.8246017198119511,0.17539828018804904
0.8227846770590056,0.1772153229409944
0.8868577933037592,0.11314220669624071
0.8183566423554206,0.1816433576445794
0.8880234942507478,0.11197650574925222
0.8752004823570501,0.12479951764294997
0.8134250176748581,0.18657498232514194
0.9369293833858288,0.06307061661417133
0.8897830057546221,0.11021699424537773
0.7663733535137391,0.2336266464862609
0.9029093286194375,0.0970906713805626
0.8429580143468463,0.15704198565315386
0.7732538717765997,0.2267461282234004
0.8756664924206973,0.12433350757930269
0.9654112366801445,0.03458876331985549
0.7768617464847041,0.22313825351529606
0.8237076776634135,0.17629232233658662
0.911686499554143,0.08831350044585672
0.9156114704258662,0.08438852957413397
0.7893212856926762,0.21067871430732363
0.9321386644841132,0.06786133551588687
0.7734396035014842,0.22656039649851592
0.9338786829354049,0.06612131706459509
0.7572696584281013,0.24273034157189866
0.9561223897075372,0.04387761029246288
0.9434999786881751,0.05650002131182495
0.8887855391569246,0.11121446084307537
0.9237089992358346,0.0762910007641655
0.7893339650635985,0.21066603493640151
0.9335110677260346,0.06648893227396532
0.864752686844316,0.135247313155684
0.8880023799349092,0.11199762006509091
0.8412067565575034,0.15879324344249654
0.8173035140442485,0.1826964859557516
0.7824495493098012,0.21755045069019882
0.8972502459401425,0.10274975405985758
0.7437950225312489,0.2562049774687512
0.8867939674301389,0.11320603256986106
0.789337101675073,0.21066289832492704
0.9547195632501485,0.045280436749851494
0.8093104230965279,0.190689576903472
0.7914431156618738,0.20855688433812644
0.9112299772035269,0.0887700227964732
0.7463258619831902,0.2536741380168098
0.8721737270228904,0.12782627297710963
0.8852244748985173,0.11477552510148267
0.9553837482607822,0.04461625173921787
0.9495835862112193,0.0504164137887806
0.9384606821307849,0.0615393178692151
0.9003337429098616,0.09966625709013852
0.9643998653336051,0.03560013466639483
0.8309790669612106,0.16902093303878937
0.7479232154777464,0.2520767845222536
0.8313687371268864,0.16863126287311359
0.9543258469091852,0.045674153090814705
0.8888058057082362,0.11119419429176369
0.9387429056826199,0.06125709431738003
0.8197025904303358,0.18029740956966436
0.9340624125879653,0.06593758741203466
0.8790257476672455,0.12097425233275476
0.8788417078361124,0.12115829216388779
0.8878915031091781,0.112108496890822
0.8880023315271152,0.11199766847288503
0.8783486630694477,0.12165133693055259
0.8224123580825823,0.17758764191741766
0.746916275239765,0.25308372476023494
0.8029821830029091,0.1970178169970908
0.8460622155740822,0.15393778442591793
0.8584009059063918,0.14159909409360807
0.7899299029544042,0.21007009704559562
0.8879996901294802,0.11200030987051979
0.9031864919988803,0.09681350800111971
0.97547831421596,0.02452168578403997
0.8395137311869643,0.16048626881303588
0.8740739470652391,0.12592605293476097
0.900883616928682,0.09911638307131812
0.7720315874883072,0.22796841251169275
0.8610145763806456,0.13898542361935431
0.9333520731917143,0.06664792680828557
0.9502425151964805,0.04975748480351946
0.8879936488154789,0.1120063511845211
0.7894531143825746,0.21054688561742535
0.8357741215285738,0.16422587847142625
0.7611777948936489,0.23882220510635116
0.8215359833421016,0.1784640166578983
0.8335839876554888,0.1664160123445113
0.8209536444043418,0.17904635559565818
0.881329147469922,0.11867085253007806
0.8889849314948123,0.1110150685051877
0.9208884841067737,0.07911151589322625
0.9021265176478577,0.09787348235214242
0.8678498089441912,0.13215019105580883
0.8369666942639296,0.16303330573607053
0.7880643526968961,0.21193564730310405
0.8985593922476096,0.10144060775239025
0.8139769659431405,0.1860230340568596
0.955982511087108,0.044017488912892054
0.7627182566650096,0.23728174333499052
0.8494811862906564,0.15051881370934364
0.8491544093127387,0.1508455906872614
0.8888324033232629,0.11116759667673715
0.8367991277189152,0.16320087228108485
0.8665681788961559,0.13343182110384422
0.9214474435254951,0.0785525564745049
0.8995328256785873,0.1004671743214128
0.8302570648076846,0.16974293519231543
0.7627414620351657,0.2372585379648343
0.8670670093698492,0.13293299063015085
0.8593828302682713,0.14061716973172866
0.866857397856076,0.13314260214392407
0.814778862098595,0.18522113790140513
0.9595280710227764,0.0404719289772236
0.7068121094900659,0.2931878905099342
0.8726628500791085,0.12733714992089157
0.8771893721706912,0.122810627829309
0.8196919931350989,0.18030800686490114
0.9032878975292443,0.0967121024707557
0.9289111898675961,0.0710888101324038
0.872651753347809,0.12734824665219108
0.8977525926183882,0.1022474073816117
0.8457136882228142,0.15428631177718563
0.8457341366684165,0.15426586333158349
0.9464152959265889,0.05358470407341122
0.9679731506614351,0.032026849338564825
0.7551789912230117,0.2448210087769883
0.8524137404553519,0.14758625954464835
0.7455093609369505,0.25449063906304964
0.8842975232800292,0.11570247671997082
0.9079562346396356,0.0920437653603644
0.889595648125003,0.11040435187499709
0.8512225891362347,0.14877741086376525
0.9208741524507662,0.07912584754923382
0.9208928865692201,0.07910711343078002
0.8368724402473984,0.16312755975260168
0.907837812482032,0.09216218751796809
0.9514327319745174,0.0485672680254829
0.7544972573027463,0.24550274269725367
0.7856451814323342,0.21435481856766586
0.7790667269517191,0.22093327304828092
0.9733525663614273,0.02664743363857275
0.8894656796751242,0.11053432032487583
0.8786270965505509,0.12137290344944889
0.9079546730622701,0.09204532693772997
0.9137381309859531,0.08626186901404696
0.8571945901708283,0.14280540982917161
0.9000001468157622,0.0999998531842376
0.7526962724104966,0.2473037275895034
0.8745473333655844,0.1254526666344156
0.8755003425351309,0.12449965746486914
0.8879987527407179,0.11200124725928202
0.9357433383928944,0.06425666160710566
0.8657970050721555,0.13420299492784446
0.9225020147889683,0.07749798521103181
0.8880257820003231,0.1119742179996768
0.8589160353837437,0.14108396461625627
0.8854018197890836,0.11459818021091633
0.9347882889246562,0.06521171107534407
0.9061301714030455,0.09386982859695436
0.8534136273750265,0.14658637262497365
0.9617383600081987,0.03826163999180151
0.9055846703782052,0.09441532962179484
0.8965397093438925,0.10346029065610761
0.8749691969932755,0.12503080300672453
0.92273443639519,0.07726556360481003
0.9216220068452434,0.07837799315475662
0.8977638343744513,0.10223616562554873
0.7775634246310705,0.22243657536892952
0.8972889456175347,0.10271105438246542
0.860044738262635,0.13995526173736497
0.8396339078099188,0.16036609219008127
0.924227521870934,0.07577247812906615
0.8769228441702729,0.12307715582972718
0.9365501712172689,0.06344982878273116
0.8982743193377689,0.10172568066223106
0.878437129572925,0.12156287042707498
0.9063127604014128,0.09368723959858724
0.8928157874787672,0.10718421252123277
0.887551293296607,0.11244870670339308
0.9081677373787431,0.09183226262125678
0.862464140455204,0.137535859544796
0.9033289363506963,0.09667106364930364
0.917932578488624,0.08206742151137611
0.8986345489534063,0.10136545104659372
0.8078400460827353,0.1921599539172649
0.9698429358792308,0.030157064120769166
0.9123299929620223,0.08767000703797759
0.8176586009657378,0.18234139903426216
0.887595741019336,0.11240425898066397
0.912160032879132,0.08783996712086803
0.907931950761521,0.09206804923847897
0.8638058024662685,0.1361941975337315
0.8546291298506783,0.14537087014932162
0.880753204240959,0.11924679575904096
0.9328318412684822,0.06716815873151782
0.805817578569996,0.19418242143000403
0.8121867395869893,0.18781326041301094
0.8606766456790671,0.1393233543209331
0.7880777425064598,0.21192225749354027
0.9643844191818466,0.03561558081815346
0.9318298053609182,0.06817019463908183
0.937307138659557,0.06269286134044294
0.8538620573130073,0.14613794268699262
0.8524906686547946,0.14750933134520544
0.9086824566187667,0.0913175433812333
0.8515767760557444,0.1484232239442555
0.7810106328841209,0.21898936711587916
0.9138317147585444,0.08616828524145573
0.7542932145532235,0.24570678544677643
0.9314830954110304,0.06851690458896961
0.8897323883590958,0.11026761164090411
0.9289539632744281,0.071046036725572
0.8598098561120913,0.14019014388790874
0.8618823961910458,0.1381176038089542
0.8717920092882601,0.12820799071174013
0.9011112289133605,0.09888877108663945
0.8880157192357709,0.11198428076422898
0.9416481844359612,0.05835181556403891
0.9718199292943902,0.0281800707056098
0.9423634399225214,0.05763656007747868
0.8053992632227891,0.19460073677721104
0.8916438390380658,0.10835616096193429
0.9434239451748063,0.056576054825193706
0.9047401159148243,0.09525988408517581
0.7882001141832905,0.21179988581670964
0.7800367724310326,0.2199632275689675
0.8809911772598661,0.11900882274013395
0.9044362035697089,0.09556379643029111
0.7575610406670561,0.24243895933294385
0.9145491676079748,0.08545083239202517
0.9416820137868886,0.05831798621311146
0.8686122723701553,0.13138772762984474
0.7998350085537456,0.20016499144625455
0.8560366780743623,0.1439633219256376
0.9379879048369054,0.06201209516309466
0.8636040641698489,0.136395935830151
0.889863662765022,0.11013633723497807
0.9598049937301866,0.04019500626981339
0.8805017529563164,0.11949824704368366
0.9560792654414112,0.04392073455858875
0.8684900766086674,0.13150992339133258
0.9301583498624683,0.06984165013753159
0.8870908004654984,0.11290919953450163
0.7993877378599101,0.20061226214008995
0.8409469779496177,0.15905302205038244
0.9364568262692625,0.06354317373073765
0.897724432378552,0.10227556762144792
0.7741657283148214,0.22583427168517858
0.8879999574702706,0.11200004252972943
0.8356433005058049,0.16435669949419515
0.8848598292655864,0.11514017073441371
0.8891625034283679,0.11083749657163218
0.7898792415382623,0.2101207584617377
0.8933095353396512,0.10669046466034891
0.7915329070818058,0.20846709291819426
0.88798746598717,0.11201253401282991
0.8700613334363522,0.1299386665636478
0.833176568380356,0.16682343161964397
0.7971772970257456,0.2028227029742544
0.78493159948129,0.21506840051871
0.8790573964754702,0.12094260352452982
0.8842993030957865,0.11570069690421349
0.7973573624792808,0.20264263752071918
0.8285104430071021,0.17148955699289792
0.9662128757164157,0.03378712428358439
0.8328839990836988,0.16711600091630108
0.8441514431330324,0.15584855686696777
0.8521200932612982,0.14787990673870177
0.8474256048475207,0.1525743951524793
0.831935599989361,0.16806440001063894
0.9324035118894484,0.06759648811055158
0.865800543756664,0.13419945624333596
0.9167220697654961,0.08327793023450403
0.7967453688521947,0.2032546311478052
0.8810162297393901,0.11898377026060998
0.919283537484484,0.0807164625155161
0.8880062919921557,0.11199370800784438
1.0,0.0
0.8771534864716001,0.12284651352839997
0.8426725867823243,0.1573274132176758
0.9344139684186936,0.06558603158130628
0.84323130951069,0.15676869048931005
0.7963026007705118,0.20369739922948824
0.858533897944607,0.14146610205539306
